hash,rank_train,label,trade_count,win_rate,expectancy_pct,profit_factor,max_drawdown_pct,oos_member_score,exit_dist
f34de92a8c602c8d24430f76aa81e04ed452449240febe334bfb0e1fe6bc8b91,75,2025H2,18,66.66666666666666,0.29470956577248075,1.092094236674878,-34.453379568150275,66.161616,"{""breakeven_stop"": 8, ""stop_loss"": 3, ""take_profit"": 4, ""time_out"": 3}"
2cf10ea7280cc86b01a5df9f0064bf93b3782e0d32fc4a0110dd9c241dec8f25,76,2022,10,60.0,-3.2518608575217103,0.5085184935184088,-62.37839079274856,33.636364,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""time_out"": 1}"
2cf10ea7280cc86b01a5df9f0064bf93b3782e0d32fc4a0110dd9c241dec8f25,76,2023,8,87.5,2.7145601061996825,3.604741333044618,-8.350449137651461,89.949495,"{""breakeven_stop"": 5, ""take_profit"": 1, ""time_out"": 2}"
2cf10ea7280cc86b01a5df9f0064bf93b3782e0d32fc4a0110dd9c241dec8f25,76,2024,11,72.72727272727273,-0.26519356981728953,0.931476579270659,-41.75687685766343,32.424242,"{""breakeven_stop"": 5, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 1}"
2cf10ea7280cc86b01a5df9f0064bf93b3782e0d32fc4a0110dd9c241dec8f25,76,2025H2,16,62.5,-0.7463966308585027,0.8034930975072895,-47.98609492577276,35.151515,"{""breakeven_stop"": 9, ""stop_loss"": 4, ""take_profit"": 2, ""time_out"": 1}"
953b9563f440a16fa7f000861838c916b613bc9db03bb87eb5a50309118c1e17,77,2022,11,54.54545454545454,-3.580920998121543,0.4502261582166931,-46.208898701104786,29.494949,"{""breakeven_stop"": 6, ""stop_loss"": 3, ""time_out"": 2}"
953b9563f440a16fa7f000861838c916b613bc9db03bb87eb5a50309118c1e17,77,2023,8,75.0,2.258605344252029,2.906585336157273,-8.646458697526398,85.808081,"{""breakeven_stop"": 5, ""take_profit"": 1, ""time_out"": 2}"
953b9563f440a16fa7f000861838c916b613bc9db03bb87eb5a50309118c1e17,77,2024,11,72.72727272727273,-0.1620411599866153,0.9518184668645299,-37.76919881566269,37.272727,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 2}"
953b9563f440a16fa7f000861838c916b613bc9db03bb87eb5a50309118c1e17,77,2025H2,17,76.47058823529412,2.6041630556930233,3.2753322490907597,-11.191790801821728,91.868687,"{""breakeven_stop"": 12, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 2}"
d6df839bf2b5010afb6cb138c4b51fe8545ed75c930da771c90a845b6389f03c,78,2022,8,75.0,4.277486101912626,2.446640264369278,-21.44648030500244,98.585859,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 1}"
d6df839bf2b5010afb6cb138c4b51fe8545ed75c930da771c90a845b6389f03c,78,2023,5,80.0,0.1977061084101832,1.1352369322348266,-7.330166592595916,32.929293,"{""breakeven_stop"": 3, ""time_out"": 2}"
d6df839bf2b5010afb6cb138c4b51fe8545ed75c930da771c90a845b6389f03c,78,2024,11,72.72727272727273,-0.19774896660655147,0.9442052995786754,-39.38126246321818,35.959596,"{""breakeven_stop"": 3, ""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 4}"
d6df839bf2b5010afb6cb138c4b51fe8545ed75c930da771c90a845b6389f03c,78,2025H2,16,62.5,-2.3713767702131907,0.3696484942368839,-47.34095681547309,8.383838,"{""breakeven_stop"": 9, ""stop_loss"": 5, ""take_profit"": 1, ""time_out"": 1}"
21c57473ecd67aebd55797bff3344d5adc57518f93eb60fe96764e23758a7f00,79,2022,11,36.36363636363637,-5.0608764769362535,0.3687890026337224,-88.23347754544422,8.585859,"{""stop_loss"": 5, ""time_out"": 6}"
21c57473ecd67aebd55797bff3344d5adc57518f93eb60fe96764e23758a7f00,79,2023,8,50.0,3.44580678101706,2.256971063121717,-21.950165528075978,84.949495,"{""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 4}"
21c57473ecd67aebd55797bff3344d5adc57518f93eb60fe96764e23758a7f00,79,2024,10,60.0,1.3077271748061876,1.3281594980434408,-28.077567086594566,75.959596,"{""stop_loss"": 4, ""take_profit"": 1, ""time_out"": 5}"
21c57473ecd67aebd55797bff3344d5adc57518f93eb60fe96764e23758a7f00,79,2025H2,16,37.5,-0.40997442035192444,0.9172626222727662,-53.12665438571291,48.585859,"{""stop_loss"": 8, ""take_profit"": 3, ""time_out"": 5}"
a43547a71ff89bb6041d1b3d7e609e26173d8dc5c163218555ffae122ba72882,80,2022,8,75.0,-1.1596945303269188,0.4624641737034868,-11.493732494181224,60.10101,"{""breakeven_stop"": 7, ""fold_end_mark_to_market"": 1}"
a43547a71ff89bb6041d1b3d7e609e26173d8dc5c163218555ffae122ba72882,80,2023,4,50.0,-3.968644293176464,0.12490194999443835,-17.419997863831945,2.323232,"{""breakeven_stop"": 2, ""time_out"": 2}"
a43547a71ff89bb6041d1b3d7e609e26173d8dc5c163218555ffae122ba72882,80,2024,11,54.54545454545454,-0.12083487966726873,1.33479298621607,-33.75842064629127,46.868687,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 2}"
a43547a71ff89bb6041d1b3d7e609e26173d8dc5c163218555ffae122ba72882,80,2025H2,16,50.0,-2.802227394900277,0.46889176233383073,-65.2770125669455,2.626263,"{""breakeven_stop"": 7, ""stop_loss"": 5, ""take_profit"": 1, ""time_out"": 3}"
1ce157751681b1fc6836e27d22fedaaa2eeb0346eedee8b9ba53abf7b90ff2ea,81,2022,21,61.904761904761905,-1.230191685131064,0.6016213714735925,-32.0319875293503,60.30303,"{""breakeven_stop"": 12, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""time_out"": 1, ""trailing"": 4}"
1ce157751681b1fc6836e27d22fedaaa2eeb0346eedee8b9ba53abf7b90ff2ea,81,2023,6,66.66666666666666,3.002868776476545,2.0341816786086993,-16.520735238831943,83.787879,"{""breakeven_stop"": 1, ""take_profit"": 1, ""time_out"": 3, ""trailing"": 1}"
1ce157751681b1fc6836e27d22fedaaa2eeb0346eedee8b9ba53abf7b90ff2ea,81,2024,13,69.23076923076923,0.33668114995861664,1.084677966027726,-51.52578150642401,50.808081,"{""breakeven_stop"": 5, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 2, ""trailing"": 1}"
1ce157751681b1fc6836e27d22fedaaa2eeb0346eedee8b9ba53abf7b90ff2ea,81,2025H2,17,70.58823529411765,-0.09742272111867788,0.9730426104151251,-47.53013558095833,57.171717,"{""breakeven_stop"": 8, ""stop_loss"": 4, ""take_profit"": 2, ""time_out"": 3}"
62a40532cc1cdf303f8551b731884541c912ab9fa3029ba4c1bb8a4270a913ea,82,2022,14,71.42857142857143,0.07730589210578818,1.0178974534692775,-27.840989396504447,79.191919,"{""breakeven_stop"": 7, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 2}"
62a40532cc1cdf303f8551b731884541c912ab9fa3029ba4c1bb8a4270a913ea,82,2023,12,91.66666666666666,3.909289234760683,9.696875604282754,-5.397819417696752,98.888889,"{""breakeven_stop"": 8, ""take_profit"": 2, ""time_out"": 2}"
62a40532cc1cdf303f8551b731884541c912ab9fa3029ba4c1bb8a4270a913ea,82,2024,12,58.333333333333336,0.18575542436768414,1.0365173891224295,-60.43948518041764,45.555556,"{""breakeven_stop"": 1, ""stop_loss"": 4, ""take_profit"": 3, ""time_out"": 4}"
62a40532cc1cdf303f8551b731884541c912ab9fa3029ba4c1bb8a4270a913ea,82,2025H2,17,58.82352941176471,-1.033472479458957,0.7142514870636374,-48.66009495047561,23.737374,"{""breakeven_stop"": 9, ""stop_loss"": 5, ""take_profit"": 2, ""time_out"": 1}"
2d9736bd23873a11c1af9a01425b149c177385fabf826d9e0510b137310987a1,83,2022,5,60.0,-4.420812761386348,0.09697531745704921,-23.57833066911889,21.010101,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1}"
2d9736bd23873a11c1af9a01425b149c177385fabf826d9e0510b137310987a1,83,2023,9,88.88888888888889,2.1277281269923716,2.9736796317168452,-9.69193886176225,82.020202,"{""breakeven_stop"": 5, ""take_profit"": 1, ""time_out"": 3}"
2d9736bd23873a11c1af9a01425b149c177385fabf826d9e0510b137310987a1,83,2024,14,78.57142857142857,-1.116871304251971,0.723890355235058,-54.74524474513773,13.737374,"{""breakeven_stop"": 6, ""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 2}"
2d9736bd23873a11c1af9a01425b149c177385fabf826d9e0510b137310987a1,83,2025H2,18,55.55555555555556,-1.4176474357630884,0.5934010975463847,-53.23287553677396,14.141414,"{""breakeven_stop"": 7, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 6}"
63044f64ef327c84cbe8099c7449676a57b295d0b7c75fb2f0e360685780967b,84,2022,13,61.53846153846154,-4.006531450814293,0.3119635038549062,-66.81559293848827,20.10101,"{""breakeven_stop"": 6, ""stop_loss"": 3, ""time_out"": 2, ""trailing"": 2}"
63044f64ef327c84cbe8099c7449676a57b295d0b7c75fb2f0e360685780967b,84,2023,9,77.77777777777779,0.7419755324046116,1.3841467658994973,-16.520735238831943,44.79798,"{""breakeven_stop"": 5, ""take_profit"": 1, ""time_out"": 2, ""trailing"": 1}"
63044f64ef327c84cbe8099c7449676a57b295d0b7c75fb2f0e360685780967b,84,2024,13,76.92307692307693,-0.021711058794733083,0.9951000677737458,-49.78669078570761,41.010101,"{""breakeven_stop"": 6, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 1, ""trailing"": 2}"
63044f64ef327c84cbe8099c7449676a57b295d0b7c75fb2f0e360685780967b,84,2025H2,17,64.70588235294117,0.3619992729134806,1.1188052887304756,-35.86329657532047,66.919192,"{""breakeven_stop"": 9, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 3}"
963df664b04ac093197afaf39b82db6318a235c7031af9bebbc2e919ddda8a1d,85,2022,17,64.70588235294117,-2.475549273315151,0.4566219633977273,-55.06295969157286,40.30303,"{""breakeven_stop"": 9, ""fold_end_mark_to_market"": 1, ""stop_loss"": 5, ""time_out"": 2}"
963df664b04ac093197afaf39b82db6318a235c7031af9bebbc2e919ddda8a1d,85,2023,11,81.81818181818183,3.2073511889223467,3.0124962200524363,-14.987185290900774,91.616162,"{""breakeven_stop"": 6, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 2}"
963df664b04ac093197afaf39b82db6318a235c7031af9bebbc2e919ddda8a1d,85,2024,17,76.47058823529412,0.21137448939711484,1.0871204422904115,-32.83679964216279,53.939394,"{""breakeven_stop"": 11, ""stop_loss"": 4, ""take_profit"": 1, ""time_out"": 1}"
963df664b04ac093197afaf39b82db6318a235c7031af9bebbc2e919ddda8a1d,85,2025H2,22,63.63636363636363,-0.16904708539085675,0.9423109018677739,-45.090963290835276,56.262626,"{""breakeven_stop"": 13, ""stop_loss"": 6, ""take_profit"": 1, ""time_out"": 2}"
7a3652a0d498e29f60855c68c76979fb5919a0ca36d49a54a03fd10fd5f16229,86,2022,14,57.14285714285714,-2.432150090903168,0.7211315814899565,-59.1897967400277,45.151515,"{""breakeven_stop"": 9, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""time_out"": 1}"
7a3652a0d498e29f60855c68c76979fb5919a0ca36d49a54a03fd10fd5f16229,86,2023,8,87.5,2.490440590616018,4.883261863327065,-8.350449137651461,89.444444,"{""breakeven_stop"": 5, ""take_profit"": 1, ""time_out"": 2}"
7a3652a0d498e29f60855c68c76979fb5919a0ca36d49a54a03fd10fd5f16229,86,2024,9,55.55555555555556,-2.1843438960280794,0.7493276528892244,-41.66739823191355,9.69697,"{""breakeven_stop"": 4, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 1}"
7a3652a0d498e29f60855c68c76979fb5919a0ca36d49a54a03fd10fd5f16229,86,2025H2,17,64.70588235294117,-2.4222329421041864,0.6349109411259752,-49.33055659333231,8.686869,"{""breakeven_stop"": 9, ""stop_loss"": 6, ""take_profit"": 1, ""time_out"": 1}"
124a3309d8044f8f840fa1d94ffcf483a27f507e0742663a0f80dc0b747b770e,87,2022,10,50.0,-2.1716337122449616,0.2819516876659007,-24.941941048950945,43.636364,"{""breakeven_stop"": 8, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1}"
124a3309d8044f8f840fa1d94ffcf483a27f507e0742663a0f80dc0b747b770e,87,2023,10,70.0,1.645112119550705,2.491609115108432,-14.47910556649353,76.262626,"{""breakeven_stop"": 6, ""take_profit"": 2, ""time_out"": 2}"
124a3309d8044f8f840fa1d94ffcf483a27f507e0742663a0f80dc0b747b770e,87,2024,13,69.23076923076923,-0.34163770358043355,1.1740286954502976,-38.59956607190073,36.464646,"{""breakeven_stop"": 8, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 1}"
124a3309d8044f8f840fa1d94ffcf483a27f507e0742663a0f80dc0b747b770e,87,2025H2,17,58.82352941176471,-0.5649983396696395,1.1370086196036078,-52.171737761251244,45.959596,"{""breakeven_stop"": 8, ""stop_loss"": 4, ""take_profit"": 3, ""time_out"": 2}"
3b73197a6c2e3d54d2632ab0129a68d15b62956325d33b3159b04f66928e52ed,88,2022,13,38.46153846153847,-6.864464328258617,0.22839899315820086,-77.58715149882906,1.313131,"{""stop_loss"": 5, ""time_out"": 8}"
3b73197a6c2e3d54d2632ab0129a68d15b62956325d33b3159b04f66928e52ed,88,2023,5,60.0,2.992235561435258,4.276382010496048,-15.534370658376822,90.30303,"{""stop_loss"": 1, ""time_out"": 4}"
3b73197a6c2e3d54d2632ab0129a68d15b62956325d33b3159b04f66928e52ed,88,2024,12,41.66666666666667,-4.06385724366946,0.7014493581572578,-50.75825689912226,4.848485,"{""stop_loss"": 6, ""time_out"": 6}"
3b73197a6c2e3d54d2632ab0129a68d15b62956325d33b3159b04f66928e52ed,88,2025H2,13,53.84615384615385,1.4754617490374384,2.5410092452195276,-43.47812193272186,82.424242,"{""stop_loss"": 5, ""take_profit"": 2, ""time_out"": 6}"
dfbc2707753cd3a79a7077523778dcd461c75504fdd1588448f69b9358c8201c,89,2022,20,65.0,-0.5466393958872136,1.2731735669432866,-42.83236013469,71.111111,"{""breakeven_stop"": 14, ""stop_loss"": 3, ""time_out"": 1, ""trailing"": 2}"
dfbc2707753cd3a79a7077523778dcd461c75504fdd1588448f69b9358c8201c,89,2023,11,63.63636363636363,-1.281363405643897,0.5210221236397242,-20.43466699459701,10.808081,"{""breakeven_stop"": 9, ""time_out"": 2}"
dfbc2707753cd3a79a7077523778dcd461c75504fdd1588448f69b9358c8201c,89,2024,15,66.66666666666666,0.01981668623473786,1.6135887433220217,-40.146168207466935,53.030303,"{""breakeven_stop"": 6, ""stop_loss"": 4, ""take_profit"": 4, ""time_out"": 1}"
dfbc2707753cd3a79a7077523778dcd461c75504fdd1588448f69b9358c8201c,89,2025H2,17,52.94117647058824,-1.7105290961135973,0.9138758688983457,-61.201973267849255,18.989899,"{""breakeven_stop"": 8, ""stop_loss"": 4, ""take_profit"": 1, ""time_out"": 4}"
36151f7f07b23d2f581c5e8d5abb16bb29f0fc69ec2be7db37ca42a2bef04296,90,2022,19,63.1578947368421,-1.3873217682782093,0.7515549596610178,-69.67799460003017,52.525253,"{""breakeven_stop"": 10, ""stop_loss"": 5, ""take_profit"": 1, ""time_out"": 3}"
36151f7f07b23d2f581c5e8d5abb16bb29f0fc69ec2be7db37ca42a2bef04296,90,2023,10,70.0,0.550873869498308,1.1964915577673512,-14.522234988831928,39.494949,"{""breakeven_stop"": 5, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 3}"
36151f7f07b23d2f581c5e8d5abb16bb29f0fc69ec2be7db37ca42a2bef04296,90,2024,18,61.111111111111114,-1.1713674732226254,0.7264872501520492,-69.99321418898487,10.707071,"{""breakeven_stop"": 9, ""fold_end_mark_to_market"": 1, ""stop_loss"": 5, ""take_profit"": 1, ""time_out"": 2}"
36151f7f07b23d2f581c5e8d5abb16bb29f0fc69ec2be7db37ca42a2bef04296,90,2025H2,20,65.0,-0.6497148788463207,0.8198835741534621,-44.99903671974264,40.20202,"{""breakeven_stop"": 12, ""stop_loss"": 6, ""take_profit"": 1, ""time_out"": 1}"
699bdc956e101d35a99aa175f4ba02c48efcf482fd684d24f3091cca92b37813,91,2022,20,65.0,-0.5434116284852314,1.0214618761707848,-27.030794923280588,71.818182,"{""breakeven_stop"": 15, ""stop_loss"": 2, ""time_out"": 3}"
699bdc956e101d35a99aa175f4ba02c48efcf482fd684d24f3091cca92b37813,91,2023,11,72.72727272727273,0.5897744641008977,1.930316016613999,-10.766618957538316,50.909091,"{""breakeven_stop"": 6, ""stop_loss"": 1, ""time_out"": 4}"
699bdc956e101d35a99aa175f4ba02c48efcf482fd684d24f3091cca92b37813,91,2024,14,64.28571428571429,-1.6621553808355796,0.8075222045587584,-48.93944000813425,13.636364,"{""breakeven_stop"": 8, ""stop_loss"": 3, ""time_out"": 3}"
699bdc956e101d35a99aa175f4ba02c48efcf482fd684d24f3091cca92b37813,91,2025H2,17,64.70588235294117,0.3821413394427828,1.396065501725594,-34.03746903659968,70.707071,"{""breakeven_stop"": 5, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 8}"
a3124961f9e99becfa311f8b2f032ad5e9ff964cb5f1f0b16e16b52c11c7c02d,92,2022,14,64.28571428571429,-4.468454559664396,0.21141606247746594,-70.59331905335752,11.111111,"{""breakeven_stop"": 7, ""fold_end_mark_to_market"": 1, ""stop_loss"": 5, ""time_out"": 1}"
a3124961f9e99becfa311f8b2f032ad5e9ff964cb5f1f0b16e16b52c11c7c02d,92,2023,11,72.72727272727273,0.5815477416695258,1.2355106974083951,-16.895870499540898,37.575758,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 1}"
a3124961f9e99becfa311f8b2f032ad5e9ff964cb5f1f0b16e16b52c11c7c02d,92,2024,13,53.84615384615385,0.7836020999337483,1.1763222925758197,-57.669216759104344,57.474747,"{""breakeven_stop"": 2, ""stop_loss"": 4, ""take_profit"": 3, ""time_out"": 4}"
a3124961f9e99becfa311f8b2f032ad5e9ff964cb5f1f0b16e16b52c11c7c02d,92,2025H2,19,57.89473684210527,0.7256155462624562,1.207830325477275,-57.66798940516928,68.383838,"{""breakeven_stop"": 8, ""stop_loss"": 6, ""take_profit"": 4, ""time_out"": 1}"
dd3371f6e631a5861f6a366a28b10cd4b4e6c390b95c8448019768cf5fc88016,93,2022,14,57.14285714285714,-3.0565252815430277,0.39478727052588636,-60.80508071418207,31.616162,"{""breakeven_stop"": 8, ""stop_loss"": 4, ""time_out"": 2}"
dd3371f6e631a5861f6a366a28b10cd4b4e6c390b95c8448019768cf5fc88016,93,2023,9,88.88888888888889,2.2090232013441677,3.2459751795445846,-8.835294232488678,85.454545,"{""breakeven_stop"": 4, ""time_out"": 5}"
dd3371f6e631a5861f6a366a28b10cd4b4e6c390b95c8448019768cf5fc88016,93,2024,15,66.66666666666666,-1.3311691413048539,0.6440121163455059,-50.622162133434095,11.414141,"{""breakeven_stop"": 5, ""stop_loss"": 3, ""time_out"": 7}"
dd3371f6e631a5861f6a366a28b10cd4b4e6c390b95c8448019768cf5fc88016,93,2025H2,22,59.09090909090909,-0.5770573504066573,0.7932565328167599,-46.543386971588426,40.40404,"{""breakeven_stop"": 11, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 7}"
b69d9bbbf50aadabdb5941bc47b9947bea66305389b0a62835e86a5fdcca22bc,94,2022,14,71.42857142857143,-0.05607032336840941,0.97605890038224,-9.9378811265832,80.30303,"{""breakeven_stop"": 8, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""time_out"": 3}"
b69d9bbbf50aadabdb5941bc47b9947bea66305389b0a62835e86a5fdcca22bc,94,2023,11,72.72727272727273,0.868493227792512,1.4495351091176039,-9.983271081362393,52.828283,"{""breakeven_stop"": 7, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 1}"
b69d9bbbf50aadabdb5941bc47b9947bea66305389b0a62835e86a5fdcca22bc,94,2024,15,60.0,0.7886246392073883,1.2730304709614193,-36.49395146356119,64.343434,"{""breakeven_stop"": 6, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 3}"
b69d9bbbf50aadabdb5941bc47b9947bea66305389b0a62835e86a5fdcca22bc,94,2025H2,20,65.0,-0.414703675470971,0.8658074632147666,-43.94966572342818,49.090909,"{""breakeven_stop"": 11, ""stop_loss"": 6, ""take_profit"": 1, ""time_out"": 2}"
5c40f263be8cf3d389afcad0b867345bd428d0aeca9a930c3a6845dc97666fdb,95,2022,7,42.857142857142854,-4.944402243091195,0.11158585375358174,-24.789208978203018,13.838384,"{""breakeven_stop"": 2, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""time_out"": 1}"
5c40f263be8cf3d389afcad0b867345bd428d0aeca9a930c3a6845dc97666fdb,95,2023,14,64.28571428571429,1.3147228730903162,1.8651552806813811,-9.644236910285233,66.666667,"{""breakeven_stop"": 7, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 3}"
5c40f263be8cf3d389afcad0b867345bd428d0aeca9a930c3a6845dc97666fdb,95,2024,16,68.75,2.3100737804292137,1.8985735025459765,-22.456591817022783,91.616162,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 6}"
5c40f263be8cf3d389afcad0b867345bd428d0aeca9a930c3a6845dc97666fdb,95,2025H2,22,59.09090909090909,-0.657359980397073,0.7862005565797239,-44.799909320357735,37.979798,"{""breakeven_stop"": 10, ""stop_loss"": 5, ""take_profit"": 2, ""time_out"": 5}"
c9313013a484cdc439caef3cb874d34f25d2842b5cd8b02216cb0f60ff1e62dc,96,2022,16,68.75,-2.5908747108753167,0.46959951591780535,-53.40448819512534,40.808081,"{""breakeven_stop"": 8, ""fold_end_mark_to_market"": 1, ""stop_loss"": 5, ""time_out"": 2}"
c9313013a484cdc439caef3cb874d34f25d2842b5cd8b02216cb0f60ff1e62dc,96,2023,14,71.42857142857143,2.2466157234420012,2.0754428492883275,-16.258233625479146,78.888889,"{""breakeven_stop"": 7, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 2}"
c9313013a484cdc439caef3cb874d34f25d2842b5cd8b02216cb0f60ff1e62dc,96,2024,15,80.0,1.5937942492762645,1.4982548177602173,-42.85265805671338,75.353535,"{""breakeven_stop"": 7, ""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 2}"
c9313013a484cdc439caef3cb874d34f25d2842b5cd8b02216cb0f60ff1e62dc,96,2025H2,15,60.0,2.844889022502554,2.2609669436750015,-21.07564416792244,92.121212,"{""breakeven_stop"": 5, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 5}"
d9af35754027f5185ad09874c4e843a584f9a39bb99ea1f149dafade202f71e3,97,2022,21,71.42857142857143,2.4639769376391873,3.094076334542926,-16.07982860804026,97.373737,"{""breakeven_stop"": 14, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 1}"
d9af35754027f5185ad09874c4e843a584f9a39bb99ea1f149dafade202f71e3,97,2023,12,75.0,0.03454640478587332,1.3779912672090846,-16.00500351520104,29.393939,"{""breakeven_stop"": 9, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""time_out"": 1}"
d9af35754027f5185ad09874c4e843a584f9a39bb99ea1f149dafade202f71e3,97,2024,19,57.89473684210527,-2.797044842948686,0.34527251927322383,-68.82553055822086,1.717172,"{""breakeven_stop"": 12, ""stop_loss"": 6, ""time_out"": 1}"
d9af35754027f5185ad09874c4e843a584f9a39bb99ea1f149dafade202f71e3,97,2025H2,20,45.0,-3.5650296832157196,0.2814929435396596,-82.15729809489848,0.0,"{""breakeven_stop"": 11, ""stop_loss"": 8, ""time_out"": 1}"
4ec81aaff08532c745cbda225c634df58053403b342b37f115e4a91f7b4c5594,98,2022,11,27.27272727272727,-6.2091820799550055,0.0756588299922063,-69.2847441915675,1.111111,"{""breakeven_stop"": 7, ""stop_loss"": 4}"
4ec81aaff08532c745cbda225c634df58053403b342b37f115e4a91f7b4c5594,98,2023,10,80.0,0.22882779855664964,2.1354947151966894,-16.906323092311347,36.060606,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 1}"
4ec81aaff08532c745cbda225c634df58053403b342b37f115e4a91f7b4c5594,98,2024,11,63.63636363636363,1.337856753215834,2.600450585585325,-37.917288183371525,79.191919,"{""breakeven_stop"": 4, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 4}"
4ec81aaff08532c745cbda225c634df58053403b342b37f115e4a91f7b4c5594,98,2025H2,15,46.666666666666664,0.19312161159751398,1.625497892432521,-32.85233075665648,68.888889,"{""breakeven_stop"": 6, ""stop_loss"": 4, ""take_profit"": 1, ""time_out"": 4}"
5ad737d6574664676b5a9823ddd50964f3d4f91dd69ac9fc30ac008946638a0d,99,2022,13,61.53846153846154,-4.443509301667198,0.20389653169029381,-42.392145040198585,17.070707,"{""breakeven_stop"": 8, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""trailing"": 1}"
5ad737d6574664676b5a9823ddd50964f3d4f91dd69ac9fc30ac008946638a0d,99,2023,9,88.88888888888889,3.20457390269668,3.8495466809311876,-10.120202287067952,94.444444,"{""breakeven_stop"": 5, ""time_out"": 3, ""trailing"": 1}"
5ad737d6574664676b5a9823ddd50964f3d4f91dd69ac9fc30ac008946638a0d,99,2024,15,73.33333333333333,2.028163705333076,1.6088242493050802,-30.965066119853237,83.131313,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""time_out"": 2, ""trailing"": 5}"
5ad737d6574664676b5a9823ddd50964f3d4f91dd69ac9fc30ac008946638a0d,99,2025H2,16,56.25,-0.872472187606532,0.8028276324735927,-54.84692751184658,27.575758,"{""breakeven_stop"": 8, ""stop_loss"": 5, ""time_out"": 2, ""trailing"": 1}"
938d38d28a453c2658ad85254354b7f5cb4bd15261485b8ea8b2eb115dc22fdd,100,2022,16,62.5,-0.8529354356560832,0.9546032430527093,-23.607108011601305,67.070707,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""time_out"": 4, ""trailing"": 8}"
938d38d28a453c2658ad85254354b7f5cb4bd15261485b8ea8b2eb115dc22fdd,100,2023,7,71.42857142857143,2.7799412882581023,2.9799910672621257,-17.41999786383195,82.727273,"{""time_out"": 5, ""trailing"": 2}"
938d38d28a453c2658ad85254354b7f5cb4bd15261485b8ea8b2eb115dc22fdd,100,2024,13,53.84615384615385,-0.8624075036186303,1.178293043469992,-71.6042581954657,27.474747,"{""stop_loss"": 4, ""time_out"": 4, ""trailing"": 5}"
938d38d28a453c2658ad85254354b7f5cb4bd15261485b8ea8b2eb115dc22fdd,100,2025H2,15,53.333333333333336,1.2859629411212201,1.5871696071402825,-43.286249243837005,78.181818,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""time_out"": 6, ""trailing"": 5}"
